"bca345474a8b87e53d2532919d83189ad624140c";"Place d'Anzeling, Faubourg Saint-Jacques, Buxeuil, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 37160, France";"";"Place d'Anzeling";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"37160";"France";"46.97177445";"0.6931353645241081"
"d8713daf3c7f2a058f50a82a97d909dbc9f7a154";"Grand Rue, Chincé, Celle-l'Évescault, Celle-Lévescault, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86600, France";"";"Grand Rue";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86600";"France";"46.4258446";"0.1881655"
"1bc9e768368639dd39e867866ef886c0a6854b0f";"Rue du Stade, Les Portes, Cernay, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86140, France";"";"Rue du Stade";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86140";"France";"46.8293465";"0.3078289"
"11fd846528e7173e846d4e5987c8f3080bf648cb";"Rue de la Gare, Blaslay, Saint-Martin-la-Pallu, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86170, France";"";"Rue de la Gare";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86170";"France";"46.7178035";"0.2437177"
"cff6195a1b7044d1e6d1785b4177a69579dda87f";"Rue de la Mairie, Le Fougeret, Nouzilly, Chalais, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86200, France";"";"Rue de la Mairie";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86200";"France";"46.9783072";"0.0999218"
"7ba77af2e2744fa55776e4064c3de19a0fb5224f";"Rue Leclanché, Chasseneuil-du-Poitou, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86360, France";"";"Rue Leclanché";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86360";"France";"46.6508323";"0.3752236"
"c08c007bd68839f028fe183b60be7ebc7948bb20";"Place de l'Europe, Château-Garnier, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86350, France";"";"Place de l'Europe";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86350";"France";"46.2590922";"0.4270452"
"d86d7b8b8611246dc9824ff50c3ea75cdf0ad879";"26, Avenue Pasteur Martin Luther King, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86100, France";"26";"Avenue Pasteur Martin Luther King";"Châtellerault";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86100";"France";"46.8074483";"0.5276645"
"dbad56ed38535ec169a55afb050805b15dd1b1a2";"Avenue du Maréchal Leclerc, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86100, France";"";"Avenue du Maréchal Leclerc";"Châtellerault";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86100";"France";"46.8175555";"0.5499514"
"bc4d710dd0e79365d981fe3b1c2ca1202b92f8d9";"34, Résidence Paul Cézanne, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86100, France";"34";"Résidence Paul Cézanne";"Châtellerault";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86100";"France";"46.8248107";"0.5567126"
"e51a71ae91ed8fb9752a226104cf96875aea7ed0";"Place Ferdinand Buisson, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86100, France";"";"Place Ferdinand Buisson";"Châtellerault";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86100";"France";"46.8149291";"0.5359513"
"da5f93359f6b6b66d8b2540cdf7538d5120233e3";"48, Rue de Saint-Savin, Chauvigny, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86300, France";"48";"Rue de Saint-Savin";"Chauvigny";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86300";"France";"46.5674549";"0.6494137"
"6ff5d8ab665326f5afe1fbd282d8d39e16f33bf5";"1, Rue du Moulin Saint-Léger, Chauvigny, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86300, France";"1";"Rue du Moulin Saint-Léger";"Chauvigny";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86300";"France";"46.5698588";"0.6444142"
"9e16b94529cdc12688fa7f172b2617e5f9f6993b";"Rue Raymond d'Argence, La Croix de la Luce, Chenevelles, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86450, France";"";"Rue Raymond d'Argence";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86450";"France";"46.7297221";"0.6558554"
"cd07256b2ce7e9f5a5613899241a5734247052c4";"Rue du Bois de Chouppes, Chouppes, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86110, France";"";"Rue du Bois de Chouppes";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86110";"France";"46.8128027";"0.1632304"
"ec6eb6dff63402a23c2de3fdd49050bfe8b63879";"Rue du 19 Mars 1962, Civaux, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86320, France";"";"Rue du 19 Mars 1962";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86320";"France";"46.4445931";"0.6654692"
"ec6eb6dff63402a23c2de3fdd49050bfe8b63879";"Rue du 19 Mars 1962, Civaux, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86320, France";"";"Rue du 19 Mars 1962";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86320";"France";"46.4445931";"0.6654692"
"675272300378f9e7146ac2b080236dd0af41ca9f";"Rue du Pont des Barres, Le Puits Carré, Civray, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86400, France";"";"Rue du Pont des Barres";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86400";"France";"46.1470206";"0.2968369"
"578ea4f7e233dcb623acaa54a5a20a0316a09e10";"Rue du Faubourg Senegeaud, La Courtille, Civray, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86400, France";"";"Rue du Faubourg Senegeaud";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86400";"France";"46.1520864";"0.2940002"
"5a3f0fff6251e1b55f765b1f864b01c4bdf6ae0a";"Rue Jules Ferry, Le Bourg, Dangé-Saint-Romain, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86220, France";"";"Rue Jules Ferry";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86220";"France";"46.9374703";"0.6037053"
"159e6f95d1058ae3e20d0207145467dd69781d0e";"Lotissement de la Gabillerie, Dienné, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86410, France";"";"Lotissement de la Gabillerie";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86410";"France";"46.4397655";"0.5493339"
"c3ca16d54c2f827249df985db415ed4ac91e5bac";"Rue du Parc, Dissay, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86130, France";"";"Rue du Parc";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86130";"France";"46.6964401";"0.4250179"
"0b305a3764b18f9f9ff3e0337f4016e5a28f894e";"Avenue du Clain, Dissay, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86130, France";"";"Avenue du Clain";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86130";"France";"46.7063876";"0.4143173"
"517322af1ee91ebbf5b1c1baddbacb03477fbaf5";"Rue de la Poste, La Croix Ouvrard, Doussay, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86140, France";"";"Rue de la Poste";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86140";"France";"46.8441152";"0.2759734"
"82d150a04f099b578f21299197e135b183fe2044";"Route de Poitiers, Fleuré, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86340, France";"";"Route de Poitiers";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86340";"France";"46.4780193";"0.5204376"
"5f04951a6f33589a11940846cbfbe9dc17df549c";"26, Place du Marché, Gençay, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86160, France";"26";"Place du Marché";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86160";"France";"46.373349";"0.404581"
"092e8a7aa388455ba7ef0550695c4dfb99cd359b";"Route de Nieuil, Les Roussières, Gizay, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86340, France";"";"Route de Nieuil";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86340";"France";"46.4408856";"0.424749"
"b3348a68b3c1b123cb1e6fc78a5f3f3f48a39878";"Rue des Pilotins, Gouex, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86320, France";"";"Rue des Pilotins";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86320";"France";"46.3645352";"0.6877508"
"59fd5e7366ae94d28cd05c0fc2e7425d85b5e88c";"Rue de la Mairie, Guesnes, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86420, France";"";"Rue de la Mairie";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86420";"France";"46.9153269";"0.1623534"
