"b850e2f3a7fdcedda8aab9c2061dd29a94418652";"Place de la Mairie, Le Maillet, Chalain-d'Uzore, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Place de la Mairie";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.6726364";"4.0707057"
"4b14cbd6fa4313da9fbf9ad3f811d69158aacb65";"Rue du Rochat, Le Pont, Chalmazel, Chalmazel-Jeansagnière, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42920, France";"";"Rue du Rochat";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42920";"France";"45.7037954";"3.8509764"
"0159d2ebd8cb26f8ac54a5ab3740de4e4fbe4687";"1143, Route de la Croix-Leigne, Pete Renard, La Croix-Leigne, Chandon, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42190, France";"1143";"Route de la Croix-Leigne";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42190";"France";"46.1500347";"4.1816783"
"c3e7c08b9479b8b00f15caa2bddba06b4a491fe3";"Chemin de la Mairie, La Grange du Bois, Chandon, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42190, France";"";"Chemin de la Mairie";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42190";"France";"46.1499713";"4.2128557"
"00117af712ee3759418edbdea10a9de81fe33415";"Impasse des Terres, Charlieu, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42190, France";"";"Impasse des Terres";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42190";"France";"46.15787";"4.1745373"
"7fc05c456ad1bd8c8a35c36506da69ddec299c8e";"Place de la Mairie, Chazelles-sur-Lavieu, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42560, France";"";"Place de la Mairie";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42560";"France";"45.5399474";"4.0006845"
"4dad6116c2514a32cbd48e27a7573dae813c76b7";"Rue Charles de Gaulle, Cleppé, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42110, France";"";"Rue Charles de Gaulle";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42110";"France";"45.7685451";"4.1786426"
"477d8e4d858e8daedf04f9cd352c4496fb06b602";"Place de la Mairie, Le Gaya, Écotay-l'Olme, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Place de la Mairie";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.5913257";"4.0513598"
"d594ef0caed580d9752476cd692d00f2b2d59822";"Rêves de livres, 2, Rue du Couvent, Le Bouchet, Estivareilles, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"2";"Rue du Couvent";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.4157703";"4.0089666"
"33b81b89e88f673a49f8b48e37d4c4d28ccf250b";"Rue de la Tour de Varan, Firminy-Vert, Firminy, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42700, France";"";"Rue de la Tour de Varan";"Firminy";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42700";"France";"45.3839035";"4.285837"
"6b2563f5c1695fe19de8ff8b232a4bff2ae8ca94";"Route de l'École, Grézieux-le-Fromental, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Route de l'École";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.6210574";"4.1507935"
"fb7ee7843df85251bf0bfa377194339248319bcb";"Rue de Verdun, L'Étrat, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42580, France";"";"Rue de Verdun";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42580";"France";"45.4819129";"4.3514854"
"34bdf2029053e34d31ca6f0021cba3edca2b6091";"Place du 19 Mars 1962, L'Hôpital-le-Grand, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42210, France";"";"Place du 19 Mars 1962";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42210";"France";"45.5929249";"4.1977644"
"ca2acd51816e04d6077867b9bc9a3eae0b4c4fb6";"Route de Saint-Anthème, La Faye, La Chapelle-en-Lafaye, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Route de Saint-Anthème";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.4766897";"3.9787741"
"ca2acd51816e04d6077867b9bc9a3eae0b4c4fb6";"Route de Saint-Anthème, La Faye, La Chapelle-en-Lafaye, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Route de Saint-Anthème";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.4766897";"3.9787741"
"0e720eafa800692d20b55a1aaeb66fe91fb01781";"Place d'Éculieu, Éculieu, La Fouillouse, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42480, France";"";"";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42480";"France";"45.49575855";"4.338435356170886"
"b733d4ed457cbb2e8712f08d591ffad56a12dc4b";"Rue de la Libération, Les Grandes Maisons, La Berthonnière, La Fouillouse, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42480, France";"";"Rue de la Libération";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42480";"France";"45.5009229";"4.3177908"
"aa67846ae5fcc6ad971637b9e2fdc8261045513f";"Place Charles de Gaulle, Le Bourg, Cadillac-en-Fronsadais, Libourne, Gironde, Nouvelle-Aquitaine, France métropolitaine, 33240, France";"";"Place Charles de Gaulle";"";"Libourne";"Gironde";"Nouvelle-Aquitaine";"33240";"France";"44.9659748";"-0.37527753000337627"
"980fac3e630a5cef606649e23d24359f5d6f703b";"Rue Charles, Chez Valin, La Gresle, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42460, France";"";"Rue Charles";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42460";"France";"46.0768512";"4.2865681"
"c58a800739b47ae7d1836dcdb6ad8d91e61e05b4";"Chemin de la Croix Bleue, La Gresle, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42460, France";"";"Chemin de la Croix Bleue";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42460";"France";"46.0766811";"4.279673"
"539c69602a370dd2ac8db66d268c81c49add1f62";"Rue Benoît Brosse, Girard, La Gresle, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42460, France";"";"Rue Benoît Brosse";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42460";"France";"46.0760766";"4.2824424"
"291ec99605022ead6eef1a27ebcb9f25a7000c6c";"Place du Petit Louvre, Le Tafret, Tourzy, La Pacaudière, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42310, France";"";"Place du Petit Louvre";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42310";"France";"46.1750999";"3.8682997"
"84309f2b055d7104f133f237e30d3f75c6e26cde";"Rue Victor Hugo, La Talaudière, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42350, France";"";"Rue Victor Hugo";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42350";"France";"45.4797177";"4.4308236"
"bd80d39f990a513188e24cb7a5792197ebc0c296";"16, Avenue Parmentier, Pincourt, Le Coteau, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42120, France";"16";"Avenue Parmentier";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42120";"France";"46.028026";"4.088945"
"4d10b421f8b2f97d55913ca61073329081732ce0";"137, Avenue de la Libération, Pincourt, Le Coteau, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42120, France";"137";"Avenue de la Libération";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42120";"France";"46.023968";"4.087407"
"2d1f096b8e23e19e64b07616830aff1fdedbb620";"Route des Monts du Forez, La Fougère, Champblanc-Sud, Lérigneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Route des Monts du Forez";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.5998602";"3.9731589"
"180fc4197d0d00e741078c321ca9c3244b381646";"Route de Champoly, Fauchemagne, Les Salles, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42440, France";"";"Route de Champoly";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42440";"France";"45.8483388";"3.7979919"
"a71e512890b9c88c4e26a6749eb50bb7d111d08c";"Rue du 19 Mars, Fauchemagne, Les Salles, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42440, France";"";"Rue du 19 Mars";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42440";"France";"45.8477787";"3.7943269"
"9b0f4ed904643b79cf2776919b8cff0f35dca405";"Place de la Mairie, Lézigneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Place de la Mairie";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.5677184";"4.060344"
"01f19a230e2166cf9fc077c81c32c55635d1686c";"Route de Paris, Mably, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Route de Paris";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0691495";"4.0496061"
"57245ee50ed0b3b71c9f72d8356955b4d9c39246";"126, Place de l'Église, Le Soleil, Le Bourg, Maclas, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42520, France";"126";"Place de l'Église";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42520";"France";"45.3627526";"4.6853824"
"07afa5da2788e05dfd6ff85cd998f8a6e2eb415b";"Place de la Petite Sorbonne, Le Bourg, Malleval, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42520, France";"";"";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42520";"France";"45.38452835";"4.72617587147287"
"f7deff5daab627b87c5aa7673a421e880dc84d88";"Rue du Bourg, La Mûre, Chez Pierroud, Marcoux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42130, France";"";"Rue du Bourg";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42130";"France";"45.7098664";"4.0130671"
"e1d3e4a63f789e69bc3614d47cf50e56ea85c308";"Route de Saint-Jean, Vorzet, Rossigneux, Margerie-Chantagret, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42560, France";"";"Route de Saint-Jean";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42560";"France";"45.5242366";"4.0653254"
"365f8b25f6195f3cb5cbbdba324427ed82708e8e";"Rue de la Tour, L'Olme, Marols, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42560, France";"";"Rue de la Tour";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42560";"France";"45.4784001";"4.045925"
"39b195fd27d5e18d313e1aa30abfe2b2c1dfaa81";"Boulevard de la Préfecture, Résidence de la Madeleine, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Boulevard de la Préfecture";"Montbrison";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.6095024";"4.0622166"
"1c49b22ca425fd23ced6541acd15c548ff15caab";"Allée des Jeux, Résidence de la Madeleine, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Allée des Jeux";"Montbrison";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.6134605";"4.0604326"
"6bc02f6560a61713166755c1c5a7d5a6b0af4fa8";"Avenue Thermale, Moingt, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42600, France";"";"Avenue Thermale";"Montbrison";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42600";"France";"45.595643";"4.071549"
"1c63ee797f151c3adf7e20255b0f85a8cd053834";"Montée Saint-Pierre, Pleigneux, Palogneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42990, France";"";"Montée Saint-Pierre";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42990";"France";"45.7432495";"3.9199184"
"41e5d04b4d1bc87145641abeb50155ca8b65a856";"Place des Croix, Notre-dame, Les Rivières, Pélussin, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42410, France";"";"Place des Croix";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42410";"France";"45.417053949999996";"4.676129258230958"
"32d23eca0aa56993ff0abf7fa9a7161e4f1db152";"Route de Saint-Marcellin-en-Forez, Marieux, La Mûre, Périgneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Route de Saint-Marcellin-en-Forez";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.461815";"4.1511346"
"32d23eca0aa56993ff0abf7fa9a7161e4f1db152";"Route de Saint-Marcellin-en-Forez, Marieux, La Mûre, Périgneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Route de Saint-Marcellin-en-Forez";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.461815";"4.1511346"
"2510b776038f19008afd429167b3e85e92a27ed3";"Chemin Combe le Grand, Nus, Périgneux, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Chemin Combe le Grand";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.4606392";"4.1161086"
"e4c3fe12cee1af2ee6948c98f72942fc1531d5b0";"Route de la Digue, Pinay, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42590, France";"";"Route de la Digue";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42590";"France";"45.873327";"4.1283296"
"dbd45f5310f7147cdeb995fe60d40255cf8c0e69";"Montée de la Creuse, Pommiers-en-Forez, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42260, France";"";"Montée de la Creuse";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42260";"France";"45.8293841";"4.0654274"
"0a8c99ddfd337defd1dcb846da4a10d8bc9a64b4";"Rue de la République, Cité Bréchard, Pouilly-sous-Charlieu, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42720, France";"";"Rue de la République";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42720";"France";"46.1384244";"4.1083942"
"aca292de1412ca00a2cb44e176872e84b0b04f84";"Place de la Mairie, La Picolière, Chez Delaine, Pradines, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42630, France";"";"Place de la Mairie";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42630";"France";"45.9981504";"4.1754402"
"ac71eff578a99150cb124e2a63359d7b968253d8";"Place Crionnet, La Frairie, Renaison, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42370, France";"";"Place Crionnet";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42370";"France";"46.0510081";"3.9216892"
"52bb2800e1dcf8be432bdea5fd29ce625222d418";"Rue Pasteur, Riorges, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42153, France";"";"Rue Pasteur";"Riorges";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42153";"France";"46.0433992";"4.044815"
"beb1374efb2cd0ce0fa9879ab377f066d7dc61e3";"Rue Erik Satie, Riorges, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42153, France";"";"Rue Erik Satie";"Riorges";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42153";"France";"46.051968";"4.059619"
"97bdbed8270d3e43f1072a8ac00ebaa00980b844";"Maison des Projets, 1, Rue Claude Drivon, Les Combes, Le Marthoret, Rive-de-Gier, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42800, France";"1";"Rue Claude Drivon";"Rive-de-Gier";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42800";"France";"45.5285251";"4.6139048"
"b7a20e3ed2ffd084a1a17629f58d614a5d9553ac";"Rue Waldeck Rousseau, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Rue Waldeck Rousseau";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.038414";"4.06168"
"c12d97e090279e70da1ff5fe71a6a6921d20d9f8";"Allée du Mayollet, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Allée du Mayollet";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0237152";"4.0524262"
"fb6077b2ca863c84392c7ae589b3a7d115f08ae1";"Quai du Commandant Lherminier, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Quai du Commandant Lherminier";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0340722";"4.0781761"
"453b7630e6cdee3c44244a101d59c49d4f68f324";"Rue Fontenille, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Rue Fontenille";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0402095";"4.0732703"
"70db8328a5f7ceddd1f1be717ad3818f2759c3d0";"Boulevard Baron du Marais, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Boulevard Baron du Marais";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0401647";"4.0637331"
"39f40aaafd8dc2a0bc0f0849b691d98502ba7b2e";"Avenue du Grand Marais, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42300, France";"";"Avenue du Grand Marais";"Roanne";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42300";"France";"46.0440081";"4.0567525"
"d2af94115ed893efaeb1b7a29da75b59a1a2a445";"Rue Gambetta, Cité des Vialles, Roche-la-Molière, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42230, France";"";"Rue Gambetta";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42230";"France";"45.4331161";"4.3253133"
"1852177f1f7ba639e30e10e126e78fcffde65083";"Rue du Pilat, Martouret, Roisey, Saint-Étienne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42520, France";"";"Rue du Pilat";"";"Saint-Étienne";"Loire";"Auvergne-Rhône-Alpes";"42520";"France";"45.3893412";"4.6714829"
"79dc4a38dbf61faef0293ffb8c713a5c7f8172e0";"Rue Saint-Pierre, La Petite Bruyère, Chanasson, Rozier-en-Donzy, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42810, France";"";"Rue Saint-Pierre";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42810";"France";"45.7983057";"4.2788854"
"7329c4cc6f9955327afc6e7ba2869859f5418fc0";"Place de la Fontaine, La Font Fort, Sail-sous-Couzan, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42890, France";"";"Place de la Fontaine";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42890";"France";"45.7348672";"3.9699323"
"7329c4cc6f9955327afc6e7ba2869859f5418fc0";"Place de la Fontaine, La Font Fort, Sail-sous-Couzan, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42890, France";"";"Place de la Fontaine";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42890";"France";"45.7348672";"3.9699323"
"aa63e048d5f84b4adb436a2c1bbd648e32ec2023";"Place du Commandant Marey, Chabrier, Saint-Bonnet-le-Château, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42380, France";"";"Place du Commandant Marey";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42380";"France";"45.4227305";"4.066112"
"821f24a1d0eebda225b8abc508d17e8bc6dc2b2a";"Allée du Bourg, Lotissement des Hortensias, Saint-Bonnet-les-Oules, Montbrison, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42330, France";"";"Allée du Bourg";"";"Montbrison";"Loire";"Auvergne-Rhône-Alpes";"42330";"France";"45.5431385";"4.3282032"
"6e3e366b117c404569f835bb0c63ff48b52eefe7";"78, Rue des Écoles, Saint-Denis-de-Cabanne, Roanne, Loire, Auvergne-Rhône-Alpes, France métropolitaine, 42750, France";"78";"Rue des Écoles";"";"Roanne";"Loire";"Auvergne-Rhône-Alpes";"42750";"France";"46.1731801";"4.2079329"
