"a2ac1d325d97363896e5bd1799a6db14105a728d";"Sentier sous l'Église, Avilley, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25680, France";"";"Sentier sous l'Église";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25680";"France";"47.4252932";"6.2691951"
"b1e5e8c533172520d8d2f946aed17051d3716554";"Jimmy Dubois Opticien, 29, Rue de la Prairie, La Prairie, Baume-les-Dames, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25110, France";"29";"Rue de la Prairie";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25110";"France";"47.347942";"6.3568084"
"fce970dc12c25e7e4143ec729548df648dd46d4d";"Rue du 4è RTT, Bois Carré, Baume-les-Dames, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25110, France";"";"Rue du 4è RTT";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25110";"France";"47.3511974";"6.3340162"
"c52fa7657b498b9cccbc39b81a7d0e456dbb15fe";"Rue des Finances, La Prairie, Baume-les-Dames, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25110, France";"";"Rue des Finances";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25110";"France";"47.3521665";"6.3570577"
"10f901b2ff8280d3f74eed085dc33f5df2d1729b";"10, Grande Rue, Berche, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25420, France";"10";"Grande Rue";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25420";"France";"47.473206";"6.74237"
"33ea7539e4eb3a9b110b6c3932e598991aef0479";"51, Chemin de la Combe Saragosse, Saragosse, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"51";"Chemin de la Combe Saragosse";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2631888";"6.0305311"
"a1425fc7a1db8940f2f5d324908cc6ee3ce2df57";"22, Rue Résal, Les Cras, Parc des Chaprais, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"22";"Rue Résal";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2546015";"6.0331968"
"846749ab26d600b1ce58a67f63b27b16387d7fdd";"Granvelle, 10, Rue de la Préfecture, La Gare d'Eau, Chamars, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"10";"Rue de la Préfecture";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2351312";"6.0253161"
"6cdd954e9a4bacf57b5a5a66cde6a20acb87aa1f";"15, Rue du Petit Battant, Rue Battant, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"15";"Rue du Petit Battant";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2428972";"6.0221632"
"82e5b80a196a2f875539d20c533cf1cdfbdc534e";"Place Flore, Mouillère, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.24556595";"6.028170415489749"
"3d593610f888bd921cca673f2bdbb61483f594fd";"Chemin des Montarmots, Saragosse, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Chemin des Montarmots";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2628089";"6.0276273"
"2a7212a3dc53f9586e94027506eeea3d2bc81cf4";"49, Chemin de Valentin, Saint-Claude, Rue de Vesoul, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"49";"Chemin de Valentin";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2695029";"6.0080617"
"73e717176a5192e22952c6f3f7d43c3b5b4a73bf";"29D, Chemin des Tilleroyes, Trépillot, Tilleroyes, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"29D";"Chemin des Tilleroyes";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.244249";"5.9786"
"7f97c60da7dde030ee89fc2879c5fe6b930c588d";"10, Rue Joseph Kosma, Tilleroyes, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"10";"Rue Joseph Kosma";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.236013";"5.965967"
"d63fe4f13eacda301ec4decb1a4de439bca5711e";"7, Rue Pablo Picasso, Cassin, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"7";"Rue Pablo Picasso";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.219254";"5.973649"
"d93db710bfbbf4efe423baf51c6d7bf18ccade36";"5, Rue Louis Garnier, Lafayette, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"5";"Rue Louis Garnier";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2146767";"5.9688922"
"b922a5dae6765378d8c86e0594f9c979b241a468";"5, Rue de Chaudanne, Germinettes, Vieilles Perrières, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"5";"Rue de Chaudanne";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.231043";"6.013675"
"aa93df024964f4dd06a94fe152bacf6a92145dcc";"12, Rue Jean Wyrsch, Saint-Claude, Rue de Vesoul, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"12";"Rue Jean Wyrsch";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2555297";"6.0171158"
"eb11ee5465a9bc74dc382dfe14d4b742c62a0b70";"1, Chemin des Echenoz de Velotte, Velotte, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"1";"Chemin des Echenoz de Velotte";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.219558";"6.017081"
"dfc8676c6c0fa35b751d25b86f458fbc1e491390";"Chemin Fourchu, Les Prés de Vaux, Bregille, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"";"Chemin Fourchu";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2335185";"6.0385038"
"54e7e6f4787b94315abe93abb229c942da915d4f";"4, Rue du Clos Saint-Amour, République, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25000, France";"4";"Rue du Clos Saint-Amour";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25000";"France";"47.2391533";"6.0274402"
