"f243bcb8cc0d647da2fade7502e5915fe9a28edb";"Côte de Dampierre, Dampierre-sur-Avre, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28350, France";"";"Côte de Dampierre";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28350";"France";"48.761769";"1.1490539"
"f317d908b5b329682ad5df593a2ae91c3e79640e";"Place Saint-Jean, Écluzelles, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28500, France";"";"Place Saint-Jean";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28500";"France";"48.708651";"1.424808"
"11261e42455539d478cb7a82c9007273f4cd711d";"Rue de la Garenne au Moine, Épernon, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28230, France";"";"Rue de la Garenne au Moine";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28230";"France";"48.606595";"1.6670979"
"86d548e4a067688b4274282649ec3a5ea4e90910";"Place Saint-Louis, Ermenonville-la-Petite, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28120, France";"";"Place Saint-Louis";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28120";"France";"48.2961848";"1.3521533"
"15cd6ba638c181921a19a900dadf6aa3237aca24";"Route de Rambouillet, Faverolles, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"";"Route de Rambouillet";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.6861462";"1.5922252"
"6418d74ee1368116bd6ea3c52f9a33c317f28fd5";"Rue de la Mairie, Fruncé, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28190, France";"";"Rue de la Mairie";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28190";"France";"48.4068406";"1.2249375"
"a8cf54eea4472bd5edebee85976b3a1a3a61afe3";"Rue du Docteur Proust, Illiers-Combray, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28120, France";"";"Rue du Docteur Proust";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28120";"France";"48.2991737";"1.2441728"
"00d9403c3f4b91d77d98c2448ee688df4d4c6c32";"22, Rue des Vignes, Fonville, Le Boullay-Mivoye, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"22";"Rue des Vignes";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.66885635";"1.413997633382656"
"60a4d12779edd1a7a16d1fabb26fb16a103d6a7d";"98, Rue François Lépine, Luisant, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28600, France";"98";"Rue François Lépine";"";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28600";"France";"48.4242094";"1.462056"
"396d9f318022e95f1e0a83f20c3263c5691da4e2";"Rue Philarète Chasles, Mainvilliers, Chartres, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28300, France";"";"Rue Philarète Chasles";"Mainvilliers";"Chartres";"Eure-et-Loir";"Centre-Val de Loire";"28300";"France";"48.4441548";"1.4664924"
"6bf4099bcb2839cc8409e32e5325cb49c9cfa49a";"Rue du Docteur Péan, La Remise Saint-Martin, Marboué, Châteaudun, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28200, France";"";"Rue du Docteur Péan";"";"Châteaudun";"Eure-et-Loir";"Centre-Val de Loire";"28200";"France";"48.1129451";"1.3302565"
"6bf4099bcb2839cc8409e32e5325cb49c9cfa49a";"Rue du Docteur Péan, La Remise Saint-Martin, Marboué, Châteaudun, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28200, France";"";"Rue du Docteur Péan";"";"Châteaudun";"Eure-et-Loir";"Centre-Val de Loire";"28200";"France";"48.1129451";"1.3302565"
"34227aeca07813f05b08086e1fceb23970e5e44e";"Allée Jeanne de France, Nogent-le-Roi, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"";"Allée Jeanne de France";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.6469861";"1.5340415"
"ca8581a71891ef76d065c02273bbeb49ea6217cf";"Rue Porte Chartraine, Nogent-le-Roi, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"";"Rue Porte Chartraine";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.648067";"1.5303923"
"2671f1f21c0eb503b7ddb2dbdf024a38d39d6a73";"La Champagnerie, Nogent-le-Roi, Dreux, Eure-et-Loir, Centre-Val de Loire, France métropolitaine, 28210, France";"";"La Champagnerie";"";"Dreux";"Eure-et-Loir";"Centre-Val de Loire";"28210";"France";"48.6443549";"1.5285292"
