"02905ec5aeeb060a40029fafe3d9481c2db25011";"17, Rue Principale, Bei der Muehle, Biederthal, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68480, France";"17";"Rue Principale";"";"Altkirch";"Haut-Rhin";"Grand Est";"68480";"France";"47.4707413";"7.4484861"
"9e7a339e1471f67b28ed89161db174693c7b881e";"4, Rue du Pont, Bitschwiller-lès-Thann, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68620, France";"4";"Rue du Pont";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68620";"France";"47.8301063";"7.0801242"
"bb3a8a2a70b423bda97cb7e80a6b969a647a2ad2";"2, Rue du Canal d'Alsace, Blodelsheim, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68740, France";"2";"Rue du Canal d'Alsace";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68740";"France";"47.8859665";"7.5357218"
"97e21de0028e353e518642e7bd69d35862f92318";"2, Rue du Col Amic, Bollwiller, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68540, France";"2";"Rue du Col Amic";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68540";"France";"47.8612951";"7.2579785"
"0794c701ef9222e3f730f549707cb254b33e31f7";"Rue de l'Église, Bourbach-le-Bas, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68290, France";"";"Rue de l'Église";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68290";"France";"47.7743803";"7.0645572"
"b247a0bf293b87cdc9597cf3acb97e65c3d54a4f";"6, Route Joffre, Bourbach-le-Haut, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68290, France";"6";"Route Joffre";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68290";"France";"47.7949148";"7.0292044"
"3748b03e4c2ed53bc3b8d66e9a09bfed46d742ba";"Rue du Marché, Buhl, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68530, France";"";"Rue du Marché";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68530";"France";"47.9280069";"7.1854825"
"0586bf79dbaf1d548cce9891c81ba9e09835b9c3";"Rue de l'Église, Carspach, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68130, France";"";"Rue de l'Église";"";"Altkirch";"Haut-Rhin";"Grand Est";"68130";"France";"47.6135689";"7.2127591"
"aa83bb48afca3cb32e2ce6a035d92bcf641b3b44";"6, Avenue Montaigne, Cernay, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68700, France";"6";"Avenue Montaigne";"Cernay";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68700";"France";"47.8062977";"7.1807691"
"970bfc7833dbd9ec436299b574ab4151ceca49c6";"Rue Raymond Poincaré, Cernay, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68700, France";"";"Rue Raymond Poincaré";"Cernay";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68700";"France";"47.8041278";"7.1759836"
