"d14631baf73860e9b703c65316d34f46a9dd2ed0";"Rue Main, Creuse, Amiens, Somme, Hauts-de-France, France métropolitaine, 80480, France";"";"Rue Main";"";"Amiens";"Somme";"Hauts-de-France";"80480";"France";"49.8391306";"2.1625012"
"3f2c122d00f372e0306d52269aefcf3b59923e10";"Place William Poivre, Doingt, Péronne, Somme, Hauts-de-France, France métropolitaine, 80200, France";"";"Place William Poivre";"";"Péronne";"Somme";"Hauts-de-France";"80200";"France";"49.9227041";"2.9670213"
"c777954f79b2e464aa7bae3b4d0c2229866301cf";"32, Rue Joliot-Curie, Flamicourt, Doingt, Péronne, Somme, Hauts-de-France, France métropolitaine, 80200, France";"32";"Rue Joliot-Curie";"";"Péronne";"Somme";"Hauts-de-France";"80200";"France";"49.927675";"2.9448435"
"3ff9d10a8a33cf97ef47d30fcb5691613446323c";"Rue d'Amiens, Domart-sur-la-Luce, Montdidier, Somme, Hauts-de-France, France métropolitaine, 80110, France";"";"Rue d'Amiens";"";"Montdidier";"Somme";"Hauts-de-France";"80110";"France";"49.822108";"2.4797667"
"38b290b4a534a7b32a30f1f4e25ce6e0b3119504";"3, Rue Jean Mermoz, Dreuil-lès-Amiens, Amiens, Somme, Hauts-de-France, France métropolitaine, 80470, France";"3";"Rue Jean Mermoz";"";"Amiens";"Somme";"Hauts-de-France";"80470";"France";"49.9135301";"2.2329603"
"105e9f838fafeba287405c07fe24b15e4538dc74";"Rue des Vignes, Méricourt-sur-Somme, Étinehem-Méricourt, Péronne, Somme, Hauts-de-France, France métropolitaine, 80340, France";"";"Rue des Vignes";"";"Péronne";"Somme";"Hauts-de-France";"80340";"France";"49.9065967";"2.6758897"
"82daa3e60f0fda2689094449aa28520346955e01";"Rue Principale, Fresnes-Tilloloy, Amiens, Somme, Hauts-de-France, France métropolitaine, 80140, France";"";"Rue Principale";"";"Amiens";"Somme";"Hauts-de-France";"80140";"France";"49.982331";"1.7662891"
"9d2fd58df659bb0194b6bab9fbf2ddd3095ffd75";"Place Paul Vimereu, Laleu, Lanchères, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80230, France";"";"Place Paul Vimereu";"";"Abbeville";"Somme";"Hauts-de-France";"80230";"France";"50.1566345";"1.5509904"
"47638ca9ed238cbf7cfa76f4e2c4ebf33864a7f3";"Les Lilas, 5, Rue Marcel Holleville, Mers-les-Bains, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80350, France";"5";"Rue Marcel Holleville";"";"Abbeville";"Somme";"Hauts-de-France";"80350";"France";"50.066359";"1.3849840000000002"
"74f0f89abbdc46963a8eac01b6cb563b0c5d43b6";"Rue Jules Barni, Mers-les-Bains, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80350, France";"";"Rue Jules Barni";"";"Abbeville";"Somme";"Hauts-de-France";"80350";"France";"50.069306";"1.3866138"
"7ad2f94edd0bd45bb49a66dd677160ba1554540a";"Rue d'Evreux, Moislains, Péronne, Somme, Hauts-de-France, France métropolitaine, 80200, France";"";"Rue d'Evreux";"";"Péronne";"Somme";"Hauts-de-France";"80200";"France";"49.9870074";"2.9644997"
"db5162769bab24fa1265e5cc2141eb23e5639a05";"Rue Jules Barni, Pont-Remy, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80580, France";"";"Rue Jules Barni";"";"Abbeville";"Somme";"Hauts-de-France";"80580";"France";"50.0560701";"1.9016456"
"7a4a6bdb69c5f8996594d56eb43f13fe99e339a4";"Revelles, Amiens, Somme, Hauts-de-France, France métropolitaine, 80540, France";"";"";"";"Amiens";"Somme";"Hauts-de-France";"80540";"France";"49.8492631";"2.1209667"
"b65ef62ccfda07cc855e88f88d0bad2aa3cb2026";"Mairie de Saint-Quentin-en-Tourmont, 5, Rue des Écoles, Saint-Quentin-en-Tourmont, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80120, France";"5";"Rue des Écoles";"";"Abbeville";"Somme";"Hauts-de-France";"80120";"France";"50.280919";"1.5909138975479744"
"041c55bf05f89aa291e7948f07bf41dcdf9f114a";"380, Rue de l'Abbaye, Saint-Valery-sur-Somme, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80230, France";"380";"Rue de l'Abbaye";"";"Abbeville";"Somme";"Hauts-de-France";"80230";"France";"50.1883262";"1.6210351"
"7870ff3194123b6f467837e4d3fbc47b494784f9";"Rue Pasteur, Saint-Valery-sur-Somme, Abbeville, Somme, Hauts-de-France, France métropolitaine, 80230, France";"";"Rue Pasteur";"";"Abbeville";"Somme";"Hauts-de-France";"80230";"France";"50.1883431";"1.6334301"
