"8234fa82113000dea18127e15f82d0d607b5bf61";"Chemin du Bon Temps, Junas, Nîmes, Gard, Occitanie, France métropolitaine, 30250, France";"";"Chemin du Bon Temps";"";"Nîmes";"Gard";"Occitanie";"30250";"France";"43.7748296";"4.1220747"
"1c377127aca2b34e747f920da1c3bc7f744bb732";"Rue du Chèvrefeuille, Trescol, La Grand-Combe, Alès, Gard, Occitanie, France métropolitaine, 30110, France";"";"Rue du Chèvrefeuille";"";"Alès";"Gard";"Occitanie";"30110";"France";"44.2200453";"4.0154248"
"42c2f12f64c437852cb34963e468b123cbe2ffea";"Rue du Château d'Eau, La Rouvière, Nîmes, Gard, Occitanie, France métropolitaine, 30190, France";"";"Rue du Château d'Eau";"";"Nîmes";"Gard";"Occitanie";"30190";"France";"43.9307715";"4.2354304"
"34d56dc3530f66a42c9e6f5763400ccc12ecb9f0";"Quai d'Honneur, Port-Camargue, Le Grau-du-Roi, Nîmes, Gard, Occitanie, France métropolitaine, 30240, France";"";"Quai d'Honneur";"Le Grau-du-Roi";"Nîmes";"Gard";"Occitanie";"30240";"France";"43.518276799999995";"4.141521906681513"
"95c4771047b31b0e4ab1d3d430c1d610a9468e90";"3, Avenue de Verdun, Les Angles Centre, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"3";"Avenue de Verdun";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.958141";"4.775645"
"fad143ae61eb9fd2f0d72d7759da3e3339a097ff";"121, Boulevard des Carrières, Les Angles Centre, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"121";"Boulevard des Carrières";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.959306";"4.767599"
"d895cd472df4a3a925c2ce9d709524321fc754cb";"55 a, Avenue Charles de Gaulle, Grand Angles, Le Cros de Palus, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"55 a";"Avenue Charles de Gaulle";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.9615221";"4.7529276"
"c21cc9a1f47647a15cb918dc5ec4ca1c01615a78";"1 a, Avenue Saint-Exupéry, Les Angles Centre, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"1 a";"Avenue Saint-Exupéry";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.953999";"4.773255"
"26e50a4e25282c40781bc2c6dbe72f70851a1095";"1, Rue Saint-Roch, Les Angles Centre, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"1";"Rue Saint-Roch";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.952876";"4.766233"
"fad143ae61eb9fd2f0d72d7759da3e3339a097ff";"121, Boulevard des Carrières, Les Angles Centre, Les Angles, Nîmes, Gard, Occitanie, France métropolitaine, 30133, France";"121";"Boulevard des Carrières";"";"Nîmes";"Gard";"Occitanie";"30133";"France";"43.959306";"4.767599"
"263590e102251276093ab85850264ab436164855";"Chemin de Sauve, Lézan, Alès, Gard, Occitanie, France métropolitaine, 30350, France";"";"Chemin de Sauve";"";"Alès";"Gard";"Occitanie";"30350";"France";"44.0123657";"4.049832"
"740b20809b38cfd8c34888ec46a15bacebe707b4";"67, Rue du Pont de Nizon, Le Village, Chante-Grillet, Lirac, Nîmes, Gard, Occitanie, France métropolitaine, 30126, France";"67";"Rue du Pont de Nizon";"";"Nîmes";"Gard";"Occitanie";"30126";"France";"44.0350813";"4.690564"
"5391a385b08d53ad29984978d91c9d8e54ad24e2";"Place du Foirail, Azor, Les Espalises, Lussan, Nîmes, Gard, Occitanie, France métropolitaine, 30580, France";"";"Place du Foirail";"";"Nîmes";"Gard";"Occitanie";"30580";"France";"44.1540403";"4.3651731"
"072f7358581dfae462e804b9e3c6db44acd1d8b7";"Montée des Aires, Maruéjols-lès-Gardon, Le Vigan, Gard, Occitanie, France métropolitaine, 30350, France";"";"Montée des Aires";"";"Le Vigan";"Gard";"Occitanie";"30350";"France";"44.004998";"4.1306741"
"04afa3160be258e2a426221b23d102212978f4ec";"Rue du Champ de Mars, Méjannes-le-Clap, Alès, Gard, Occitanie, France métropolitaine, 30430, France";"";"Rue du Champ de Mars";"";"Alès";"Gard";"Occitanie";"30430";"France";"44.2262581";"4.3475064"
"3b3f7862c50c35d8912bd30dce2b4e552a09d052";"Place de l'Église, Mialet, Alès, Gard, Occitanie, France métropolitaine, 30140, France";"";"Place de l'Église";"";"Alès";"Gard";"Occitanie";"30140";"France";"44.1116805";"3.9417435"
"f272fcdff05144fbe770dbd51d8411bfcba1f263";"Route de Célas, Celas, Mons, Alès, Gard, Occitanie, France métropolitaine, 30340, France";"";"Route de Célas";"";"Alès";"Gard";"Occitanie";"30340";"France";"44.1353388";"4.1754283"
"fc6ba444c059680a95c1e0dc7a037c66a9fd010d";"13, Place Émilien Rousset, Les Amoureux, Nîmes, Gard, Occitanie, France métropolitaine, 30011, France";"13";"Place Émilien Rousset";"";"Nîmes";"Gard";"Occitanie";"30011";"France";"43.834055";"4.3808953"
"c0e1c690a2619e3c227b7b17b5a9b1b8bcc4de8b";"Route d'Alès, Quartier d'Espagne, Nîmes, Gard, Occitanie, France métropolitaine, 30031, France";"";"Route d'Alès";"";"Nîmes";"Gard";"Occitanie";"30031";"France";"43.8445501";"4.3452108"
"51244cc62a12958b97e2a6fcb91b6cd1aa02c6b9";"Chemin du Bois de Mittau, L'Eau Bouillie, Nîmes, Gard, Occitanie, France métropolitaine, 30031, France";"";"Chemin du Bois de Mittau";"";"Nîmes";"Gard";"Occitanie";"30031";"France";"43.8526501";"4.3430999"
"8f67feba9b9d43f1b84097b1498f1044c958c4e0";"Chemin de la Planette, L'Eau Bouillie, Nîmes, Gard, Occitanie, France métropolitaine, 30031, France";"";"Chemin de la Planette";"";"Nîmes";"Gard";"Occitanie";"30031";"France";"43.8538493";"4.3483304"
"229782f83b0ef56ec18ebb1a31b9673cf0ace322";"640, Chemin du Mas de Vignolles, Costières, Nîmes, Gard, Occitanie, France métropolitaine, 30971, France";"640";"Chemin du Mas de Vignolles";"";"Nîmes";"Gard";"Occitanie";"30971";"France";"43.8193508";"4.3624828"
"55b629720a8edaff1788a7665192ea35c71bcb53";"Place de l'Oratoire, Écusson, La Placette, Nîmes, Gard, Occitanie, France métropolitaine, 30921, France";"";"Place de l'Oratoire";"";"Nîmes";"Gard";"Occitanie";"30921";"France";"43.8337675";"4.3561131"
"3cb26c6a460689d7cd5f2361beae90a0028c0fdd";"Rue des Courlis, Castanet, Nîmes, Gard, Occitanie, France métropolitaine, 30907, France";"";"Rue des Courlis";"";"Nîmes";"Gard";"Occitanie";"30907";"France";"43.8384507";"4.3174155"
"e901be61dfc77b08ad3863090f0782877a532b3c";"Avenue Peladan, Écusson, Mont Duplan, Nîmes, Gard, Occitanie, France métropolitaine, 30017, France";"";"Avenue Peladan";"";"Nîmes";"Gard";"Occitanie";"30017";"France";"43.8446836";"4.3648411"
"8483b9c8a144e459bae42d1faa254032fe274f61";"Rue Vincent Faïta, Écusson, Les Carmes, Nîmes, Gard, Occitanie, France métropolitaine, 30020, France";"";"Rue Vincent Faïta";"";"Nîmes";"Gard";"Occitanie";"30020";"France";"43.8400624";"4.3650763"
"b5d1cf942ef69f08ef41dc1392e6ae00f05c5815";"Place Watteau, Pissevin, Nîmes, Gard, Occitanie, France métropolitaine, 30907, France";"";"Place Watteau";"";"Nîmes";"Gard";"Occitanie";"30907";"France";"43.8213959";"4.3321687"
"f731040eb96dd05e9caf05194a1d918d24d37650";"14, Rue Bernard Latzarus, Chemin Bas d'Avignon, Nîmes, Gard, Occitanie, France métropolitaine, 30006, France";"14";"Rue Bernard Latzarus";"";"Nîmes";"Gard";"Occitanie";"30006";"France";"43.8442531";"4.3863337"
"b6f87e76a2bb8cc82727de821107887625983238";"Chemin du Grand Bois, Vacquerolles, Nîmes, Gard, Occitanie, France métropolitaine, 30907, France";"";"Chemin du Grand Bois";"";"Nîmes";"Gard";"Occitanie";"30907";"France";"43.8475739";"4.3154656"
"5575872cf0d54f883a558ebede7abd22aaa9da1a";"65, Rue des Bons Enfants, Écusson, Richelieu, Nîmes, Gard, Occitanie, France métropolitaine, 30020, France";"65";"Rue des Bons Enfants";"";"Nîmes";"Gard";"Occitanie";"30020";"France";"43.840877";"4.3712201"
"979e9f219cce80687231bfacb28b0af3b8ed1ee3";"Chemin du Golf, Vacquerolles, Nîmes, Gard, Occitanie, France métropolitaine, 30900, France";"";"Chemin du Golf";"";"Nîmes";"Gard";"Occitanie";"30900";"France";"43.8513847";"4.302384"
"734eb64c864cf659d83cb6c114f8f015395d4024";"Chemin de Camplanier, Camplanier, Nîmes, Gard, Occitanie, France métropolitaine, 30900, France";"";"Chemin de Camplanier";"";"Nîmes";"Gard";"Occitanie";"30900";"France";"43.8453688";"4.3254183"
