"1204b520b3493a7e131ef49c3c41d966faad981f";"3A, Rue Marie Marvingt, Épinal, Vosges, Grand Est, France métropolitaine, 88000, France";"3A";"Rue Marie Marvingt";"Épinal";"Épinal";"Vosges";"Grand Est";"88000";"France";"48.1784799";"6.4333471"
"8947662be981aa6d9fefad64e215f1d2b7b61e4b";"Avenue de la République, Épinal, Vosges, Grand Est, France métropolitaine, 88000, France";"";"Avenue de la République";"Épinal";"Épinal";"Vosges";"Grand Est";"88000";"France";"48.1843935";"6.4452282"
"2d9e50b370295d76666915cb03f504bbb09c1b4a";"Rue de la Maix, Fontenay, Épinal, Vosges, Grand Est, France métropolitaine, 88600, France";"";"Rue de la Maix";"";"Épinal";"Vosges";"Grand Est";"88600";"France";"48.2183024";"6.5891181"
"681c48d7548ee666e813af4923385506477b806b";"Rue Nicolas Geliot, Fraize, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88230, France";"";"Rue Nicolas Geliot";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88230";"France";"48.1858976";"6.9995019"
"adc1ba8630df1044ef89ef3b154c892c0c41cc2e";"Rue des Fées, Frapelle, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88490, France";"";"Rue des Fées";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88490";"France";"48.2930582";"7.061612"
"e836a9901c5fcf40768f33150ab91cfdad98a7d3";"15, Rue du Général de Gaulle, Fresse-sur-Moselle, Épinal, Vosges, Grand Est, France métropolitaine, 88160, France";"15";"Rue du Général de Gaulle";"";"Épinal";"Vosges";"Grand Est";"88160";"France";"47.8759632";"6.7845585"
"b59d99d470bd51b404b7fb846d1d69f5671387c7";"Rue de Médonville, Gendreville, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88140, France";"";"Rue de Médonville";"";"Neufchâteau";"Vosges";"Grand Est";"88140";"France";"48.2332248";"5.7175991"
"0cc3d2b59cf1359ff0a6b0cf529d8984ace5b47d";"Cure de Gérardmer, 47, Rue Charles de Gaulle, Gérardmer, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88400, France";"47";"Rue Charles de Gaulle";"Gérardmer";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88400";"France";"48.07067895";"6.877382350402735"
"0cc3d2b59cf1359ff0a6b0cf529d8984ace5b47d";"Cure de Gérardmer, 47, Rue Charles de Gaulle, Gérardmer, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88400, France";"47";"Rue Charles de Gaulle";"Gérardmer";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88400";"France";"48.07067895";"6.877382350402735"
"6e49cacfadabba9d71b4c94d649d3f8c52109f97";"Route de la Chapelle, Gerbamont, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88120, France";"";"Route de la Chapelle";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88120";"France";"48.0034769";"6.7513294"
"e46bc2e5d3712b81a31c673cb142dfc806ba067a";"Rue d'Épinal, Girancourt, Épinal, Vosges, Grand Est, France métropolitaine, 88390, France";"";"Rue d'Épinal";"";"Épinal";"Vosges";"Grand Est";"88390";"France";"48.1661387";"6.3167214"
"fd098215dd58d90008518ef6814c7311b8b37929";"24, Rue du Mont, Le Mont, Gircourt-lès-Viéville, Épinal, Vosges, Grand Est, France métropolitaine, 88500, France";"24";"Rue du Mont";"";"Épinal";"Vosges";"Grand Est";"88500";"France";"48.3401908";"6.195134412948466"
"007adf69e359efc6614d431e63f77e1f5a284d7a";"13, Rue des Acacias, Golbey, Épinal, Vosges, Grand Est, France métropolitaine, 88190, France";"13";"Rue des Acacias";"";"Épinal";"Vosges";"Grand Est";"88190";"France";"48.1977674";"6.4452735"
"02785bcff929332d5dafceda2bc56f827ef57e56";"26, Rue de la Mairie, Grandvillers, Épinal, Vosges, Grand Est, France métropolitaine, 88600, France";"26";"Rue de la Mairie";"";"Épinal";"Vosges";"Grand Est";"88600";"France";"48.2389871";"6.6665271"
"af31e0eaa5120d2dab16c72bfdfe64303ff30511";"Route de Bruyères, Aumontzey, Granges-Aumontzey, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88640, France";"";"Route de Bruyères";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88640";"France";"48.1712341";"6.773664"
"af31e0eaa5120d2dab16c72bfdfe64303ff30511";"Route de Bruyères, Aumontzey, Granges-Aumontzey, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88640, France";"";"Route de Bruyères";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88640";"France";"48.1712341";"6.773664"
"be811dd271733ee16d564bc32060e804539d2220";"Rue Joseph Piroux, Hadigny-les-Verrières, Épinal, Vosges, Grand Est, France métropolitaine, 88330, France";"";"Rue Joseph Piroux";"";"Épinal";"Vosges";"Grand Est";"88330";"France";"48.3241452";"6.4629932"
"3064b5862cd12dfe12ead8eec0c5638c84d1851e";"Route de Girancourt, Hennecourt, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88270, France";"";"Route de Girancourt";"";"Neufchâteau";"Vosges";"Grand Est";"88270";"France";"48.2034614";"6.2850408"
"d3e9fa3b57e03ca1bd657225d3c3810a52763dd7";"55, Rue d'Alsace, Igney, Épinal, Vosges, Grand Est, France métropolitaine, 88150, France";"55";"Rue d'Alsace";"";"Épinal";"Vosges";"Grand Est";"88150";"France";"48.2736551";"6.39636"
"71cd7f99865df02b331e2b9567decc36a164b842";"20 A, Chemin du Frétuz, Le Bas, La Bresse, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88250, France";"20 A";"Chemin du Frétuz";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88250";"France";"47.9923372";"6.8469764"
"e8549f814145def562eb615890a9193d112ab2dc";"45, Rue Principale, Hautmougey, La Vôge-les-Bains, Épinal, Vosges, Grand Est, France métropolitaine, 88240, France";"45";"Rue Principale";"";"Épinal";"Vosges";"Grand Est";"88240";"France";"48.029533";"6.232153"
"316ca98e7585eaad48b578fb5392069232728032";"Route de Laveline, Houx, Laveline-du-Houx, Épinal, Vosges, Grand Est, France métropolitaine, 88640, France";"";"Route de Laveline";"";"Épinal";"Vosges";"Grand Est";"88640";"France";"48.1352457";"6.7045305"
"a487ee6d3e0e2427ea1b3a3854f591f7c9221afc";"Route de Laveline-du-Houx, Hérigoutte, Laveline-du-Houx, Épinal, Vosges, Grand Est, France métropolitaine, 88640, France";"";"Route de Laveline-du-Houx";"";"Épinal";"Vosges";"Grand Est";"88640";"France";"48.1415459";"6.7239921"
"50cad6e8ee3bad3774430598c679a1e702151a61";"Grande Rue, Le Ménil, Épinal, Vosges, Grand Est, France métropolitaine, 88160, France";"";"Grande Rue";"";"Épinal";"Vosges";"Grand Est";"88160";"France";"47.8999527";"6.7781475"
"0d110b89a50db212f0479566bfcf785738e1cd3c";"Rue Principale, Le Mont, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88210, France";"";"Rue Principale";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88210";"France";"48.4104286";"7.0290127"
"efb1047eb042e40d90c0de6b830c83b54cf68874";"8, Route du Pont de Cleurie, Hameau de Bréhavillers, Le Syndicat, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88120, France";"8";"Route du Pont de Cleurie";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88120";"France";"48.024999";"6.6825504"
"1bf658d694601f66e1f0f0f623249c201bd70e68";"Mairie de Le Tholy, 3, Rue Charles de Gaulle, Le Tholy, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88530, France";"3";"Rue Charles de Gaulle";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88530";"France";"48.0827576";"6.743867"
"527bf76838dabf7983a891cb3ff28e32ad9e216f";"Les Étangs, Le Val-d'Ajol, Épinal, Vosges, Grand Est, France métropolitaine, 88340, France";"";"";"";"Épinal";"Vosges";"Grand Est";"88340";"France";"47.9752482";"6.5141654"
"979b5020eac142eb348cfc11c93f8ce8b7ffc213";"Rue de l'Église, Lépanges-sur-Vologne, Épinal, Vosges, Grand Est, France métropolitaine, 88600, France";"";"Rue de l'Église";"";"Épinal";"Vosges";"Grand Est";"88600";"France";"48.1735125";"6.6682363"
"a5365b7f23fbfe387a2352fc30452641f00e684f";"Rue de la Mairie, Les Forges, Épinal, Vosges, Grand Est, France métropolitaine, 88390, France";"";"Rue de la Mairie";"";"Épinal";"Vosges";"Grand Est";"88390";"France";"48.1784744";"6.388005"
"d73aa10bca191ba07b75bb8c11bf3677bb6367a6";"4, Place du Centre, Liézey, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88400, France";"4";"Place du Centre";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88400";"France";"48.0945424";"6.8045108"
"6003514b46cc38f78ee3b68db13aac7fed266329";"Place des Vosges, Martigny-les-Bains, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88320, France";"";"Place des Vosges";"";"Neufchâteau";"Vosges";"Grand Est";"88320";"France";"48.1043996";"5.8243597"
"12ce53562b62e03f6f57228f8067425a635b53b7";"Rue du Général Leclerc, Au Pré Paradis, Mirecourt, Épinal, Vosges, Grand Est, France métropolitaine, 88500, France";"";"Rue du Général Leclerc";"Mirecourt";"Épinal";"Vosges";"Grand Est";"88500";"France";"48.3033199";"6.1342851"
"3d5ef0fec95c3cf27df9f0fbeed5a0a26ed7936d";"Hôtel de Ville, 10, Rue de l'Hôtel de Ville, Monthureux-sur-Saône, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88410, France";"10";"Rue de l'Hôtel de Ville";"";"Neufchâteau";"Vosges";"Grand Est";"88410";"France";"48.0305323";"5.972488"
"fe5f4833e93e09ba5c8cbeea417b323159c3cf2e";"4, Rue de l'Église, Jainvillotte, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88300, France";"4";"Rue de l'Église";"";"Neufchâteau";"Vosges";"Grand Est";"88300";"France";"48.2585572";"5.6968189"
"7234e44a2bbc29e2c120947b79cce5fe41497660";"Rue de la Mairie, Aux Grands Jardins, Offroicourt, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88500, France";"";"Rue de la Mairie";"";"Neufchâteau";"Vosges";"Grand Est";"88500";"France";"48.2776476";"6.0365452"
"5304755650555f41d747e2c74ae9a3d774183675";"Rue Liétard, Les Granges de Plombières, Plombières-les-Bains, Épinal, Vosges, Grand Est, France métropolitaine, 88370, France";"";"Rue Liétard";"";"Épinal";"Vosges";"Grand Est";"88370";"France";"47.9649151";"6.458216"
"d7b98776141dab85157ff4bf3e3776c5816e7324";"Rue du Centre, Prey, Épinal, Vosges, Grand Est, France métropolitaine, 88600, France";"";"Rue du Centre";"";"Épinal";"Vosges";"Grand Est";"88600";"France";"48.1789706";"6.685816"
"a7f23f0f75184b0edee93e65c8bf0da7e5e84fac";"Rue d'Alsace, Remanvillers, Ferdrupt, Épinal, Vosges, Grand Est, France métropolitaine, 88360, France";"";"Rue d'Alsace";"";"Épinal";"Vosges";"Grand Est";"88360";"France";"47.8972302";"6.7313672"
"c66b97f1a67e485f2c642b03d5405ae111a9a8f2";"Rue des Écoles, Ramonchamp, Épinal, Vosges, Grand Est, France métropolitaine, 88160, France";"";"Rue des Écoles";"";"Épinal";"Vosges";"Grand Est";"88160";"France";"47.8910171";"6.7386068"
"2150fa82e764396c880f52bdf69c283c2777b953";"1, Rue du Docteur Raoult, Raon-l'Étape, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88110, France";"1";"Rue du Docteur Raoult";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88110";"France";"48.4074968";"6.8445293"
"27a63e8793184462c0cfa4fa5e19e32b16c7fc6d";"25, Rue de Verdun, Raon-l'Étape, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88110, France";"25";"Rue de Verdun";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88110";"France";"48.3995087";"6.8386314"
"80ce15b57e676b78b2993c476443b31328d7015f";"Grande Rue, Raon-sur-Plaine, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88110, France";"";"Grande Rue";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88110";"France";"48.5111806";"7.0967373"
"504e088ff360b9415cd1ec4f756e77d699c79969";"1271, Rue de la Mairie, Raves, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88520, France";"1271";"Rue de la Mairie";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88520";"France";"48.2648781";"7.0480498"
"299ee63776eea8366f2b957b746979418d28645c";"4, Rue Charles de Gaulle, Remiremont, Épinal, Vosges, Grand Est, France métropolitaine, 88200, France";"4";"Rue Charles de Gaulle";"Remiremont";"Épinal";"Vosges";"Grand Est";"88200";"France";"48.0171383";"6.5901724"
"1b516e2f55060c7819c61488e77444ba9c41602d";"Route de Saales, Remomeix, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88100, France";"";"Route de Saales";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88100";"France";"48.2663932";"6.9965618"
