"ec1ff40bf5a8fde28c6282a4721116a354605f73";"33, Avenue des Linas, Courtry, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77181, France";"33";"Avenue des Linas";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77181";"France";"48.912858";"2.5990764"
"4c0826c4b6beec93723e6ba36d56d496e92d0e95";"Coccinelle Express, 3, Rue des Bonnes Vignes, Courtry, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77181, France";"3";"Rue des Bonnes Vignes";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77181";"France";"48.9177339";"2.6016772"
"e24119347a618201b5b3a82e1c909acf904e9f7b";"Avenue de la Gare, Crécy-la-Chapelle, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77580, France";"";"Avenue de la Gare";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77580";"France";"48.8592177";"2.9060496"
"c1c4861a480a555875ee322d44d3f209604b0ac7";"39, Rue Émile Zola, Crégy-lès-Meaux, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77124, France";"39";"Rue Émile Zola";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77124";"France";"48.9767865";"2.8706989"
"5b1d9cf99f4d58e13de0054b45e517d4234d3f2e";"Avenue de l'Étang, Croissy-Beaubourg, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77183, France";"";"Avenue de l'Étang";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77183";"France";"48.8220776";"2.6541571"
"7c87b360288facbe45dbee9a432afa3a1ca3d774";"Pizza House, 11, Place Pierre de Cléry, Croissy-Beaubourg, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77183, France";"11";"Place Pierre de Cléry";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77183";"France";"48.8267916";"2.6490152"
"0534f8f3829d7e0c26c220b3222785c26423ad2f";"Rue de Paris, Croissy-Beaubourg, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77183, France";"";"Rue de Paris";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77183";"France";"48.8300385";"2.6582622"
"602ff5bbd577617fe5059e23423b9ec7421b2486";"Rue du Général Leclerc, Grosse Pierre, Esbly, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77450, France";"";"Rue du Général Leclerc";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77450";"France";"48.9030947";"2.8117409"
"baf16550ebcda156f9c0e1ca58c3708b10420ca9";"Chemin des Champs Forts, Esbly, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77450, France";"";"Chemin des Champs Forts";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77450";"France";"48.8935607";"2.8159473"
"9df0be843528cc07c499b8acafada150d6203f1e";"Place Auguste Trezy, Ferrières-en-Brie, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77164, France";"";"Place Auguste Trezy";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77164";"France";"48.821047";"2.7042156"
"2c43f632ece7e368f1b311d5e17f67563b1eca2d";"Subito, 2, Rue Aristide Briand, Ferrières-en-Brie, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77164, France";"2";"Rue Aristide Briand";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77164";"France";"48.8220814";"2.7037565"
"b225f167c1b877975e6af28a33a15154be553017";"Place de la République, Centre, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77300, France";"";"";"Fontainebleau";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77300";"France";"48.40609335";"2.7012523419999974"
"ee550e089dac11e32a6548ea1937eaa095ea8d58";"Avenue du Général de Gaulle, Fontenay-Trésigny, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77610, France";"";"Avenue du Général de Gaulle";"";"Provins";"Seine-et-Marne";"Île-de-France";"77610";"France";"48.7067561";"2.8676745"
"a05b237da50b7108728c675bcbb230f3d5ea6a31";"Avenue de la Liberté, Gretz-Armainvilliers, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77220, France";"";"Avenue de la Liberté";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77220";"France";"48.7456692";"2.7286082"
"f0e56ef56e0c8ab95c512e308c616794ccdc6c6e";"Rue de Paris, Le Rocher, Gretz-Armainvilliers, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77220, France";"";"Rue de Paris";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77220";"France";"48.7389899";"2.7476929"
"1832eecae213d655e5fac9f278a5fcd346535e15";"Avenue des 2 Châteaux, Guermantes, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77600, France";"";"Avenue des 2 Châteaux";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77600";"France";"48.8525277";"2.7159031"
"ce9bd8fcae72617878029602b5df8411cb39ed17";"Rue de la Madeleine, Guermantes, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77600, France";"";"Rue de la Madeleine";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77600";"France";"48.8521536";"2.7149515"
"3f3d259086ddff276f20a6d00bd97e06b9a36bc0";"Rue Daubigny, La Rochette, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77000, France";"";"Rue Daubigny";"";"Melun";"Seine-et-Marne";"Île-de-France";"77000";"France";"48.5200001";"2.6566034"
"9e6426efe7536efeba74ae3cce7ec253e6f0edc9";"Avenue Albert Camus, Lagny-sur-Marne, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77400, France";"";"Avenue Albert Camus";"Lagny-sur-Marne";"Torcy";"Seine-et-Marne";"Île-de-France";"77400";"France";"48.8669317";"2.7069588"
"24b2a733c34c3a9aef2d3616958cf7605518f5f3";"2bis, Rue des Acacias, Le Vaudoué, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77123, France";"2bis";"Rue des Acacias";"";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77123";"France";"48.3566804";"2.5185562"
"471f5b9b71ebbef526f0128fab4768447f05f5dd";"1, Rue de l'Échelle, Le Vaudoué, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77123, France";"1";"Rue de l'Échelle";"";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77123";"France";"48.354238";"2.519231"
"d344eefca5aa470513608b480a751260b1d684a7";"2, Place Jean Rostand, Le Bois du Vivier, Lesches, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77450, France";"2";"Place Jean Rostand";"";"Torcy";"Seine-et-Marne";"Île-de-France";"77450";"France";"48.909290549999994";"2.7818995454344675"
"68615d5c35b55871904391bd56155f0585d2c808";"Route de Mary, Lizy-sur-Ourcq, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77440, France";"";"Route de Mary";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77440";"France";"49.0210778";"3.0291549"
"b760bcaf79906eb16550a3e7f69f96f06eb8f9fa";"Esplanade des Droits de l'Homme, Le Mandinet, Le Segrais, Lognes, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77185, France";"";"Esplanade des Droits de l'Homme";"Lognes";"Torcy";"Seine-et-Marne";"Île-de-France";"77185";"France";"48.83822895";"2.631627699254434"
