"bdfad12e0a45715d3f985ad71fbdb7f9a4b8ccec";"Rue du Docteur Calmette, Place du Martray, Lamballe, Lamballe-Armor, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22400, France";"";"Rue du Docteur Calmette";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22400";"France";"48.469524";"-2.5155653"
"24d72fbb9466bae21fe71f96542681404b15da90";"Rue des Roseaux, Le Haut Quartier, Landéhen, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22400, France";"";"Rue des Roseaux";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22400";"France";"48.4286394";"-2.5412439"
"3028501c2c69a4eebe1aea69d2c2e5005d0212e7";"Rue de la Poste, La Roche Durand, Langueux, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22360, France";"";"Rue de la Poste";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22360";"France";"48.493761";"-2.7165516"
"07f64c88641203f1cb0637b5aaf60379f6840af6";"Rue Saint-Pierre, Le Rusquet, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22300, France";"";"Rue Saint-Pierre";"Lannion";"Lannion";"Côtes-d'Armor";"Bretagne";"22300";"France";"48.7529671";"-3.4575326"
"00aef50176320d425789c89c61285f861fec746f";"31, Boulevard d'Armor, Saint-Roch, Le Roudour, Kêr Uhel, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22300, France";"31";"Boulevard d'Armor";"Lannion";"Lannion";"Côtes-d'Armor";"Bretagne";"22300";"France";"48.7470873";"-3.4679801"
"7b775123c29d10927a5b6b128e780ecb29be3fcf";"Rue du Calvaire, Kerbabu, Servel, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22300, France";"";"Rue du Calvaire";"Lannion";"Lannion";"Côtes-d'Armor";"Bretagne";"22300";"France";"48.7459247";"-3.4906892"
"4f96f9cca18ffdab2f954f5d257f1aff0a0c979f";"Laverie de la Gare, 5, Avenue du Général de Gaulle, Penn ar Ru, Brélévenez, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22300, France";"5";"Avenue du Général de Gaulle";"Lannion";"Lannion";"Côtes-d'Armor";"Bretagne";"22300";"France";"48.7288075";"-3.4601804"
"697537a6c8027e608b476753223b674ade99408e";"Rue du Bas Bourg, Saint-Solen, Lanvallay, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22100, France";"";"Rue du Bas Bourg";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22100";"France";"48.4460054";"-1.9877667"
"468da457b47700099e6a9b777f4df53bb2ff1289";"Rue de Rennes, Rehannet, Lanvallay, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22100, France";"";"Rue de Rennes";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22100";"France";"48.4559841";"-2.0283395"
"55dc9bf84b27735ce8aec387466830e696b4a118";"Place du Général de Gaulle, Lanvollon, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22290, France";"";"Place du Général de Gaulle";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22290";"France";"48.6319594";"-2.9861335"
"31548fa8ec7636bab7cd3405b2b0e54959178baa";"Rue des Fontaines, Parc Artisanale de Ponlô, Lanvollon, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22290, France";"";"Rue des Fontaines";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22290";"France";"48.6329137";"-2.9797323"
"006e865624866d5b4168cd07670f430f5454b603";"Rue des Saules, Corne Rignau, Le Faouët, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22290, France";"";"Rue des Saules";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22290";"France";"48.6848993";"-3.074157"
"f03f9204836c4db518d8884d55d847101075d442";"Route des Granits, La Croix Jean Gicquel, Bobital, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22100, France";"";"Route des Granits";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22100";"France";"48.4136243";"-2.0816146"
"047dcdacd8a5eda369eca2dab453585f2bcfb354";"Rue du Sabotier, La Hazardière, Le Quiou, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22630, France";"";"Rue du Sabotier";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22630";"France";"48.3496805";"-2.0046774"
"072ed46653506dbc07576f03319227127f2a881f";"Impasse du Crech, Poulpry, Kermouster, Lézardrieux, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22740, France";"";"Impasse du Crech";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22740";"France";"48.8257681";"-3.0886522"
"072ed46653506dbc07576f03319227127f2a881f";"Impasse du Crech, Poulpry, Kermouster, Lézardrieux, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22740, France";"";"Impasse du Crech";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22740";"France";"48.8257681";"-3.0886522"
"16b2e0dc743a1853173b39450cef25632f39beb4";"Place du Centre, L'Ermitage, Lézardrieux, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22740, France";"";"Place du Centre";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22740";"France";"48.7863395";"-3.1054527"
"1e53355bce3836160858aaf147ac2bd7b56fe6a1";"Avenue des Combattants, Beauséjour, Loudéac, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France";"";"Avenue des Combattants";"Loudéac";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22600";"France";"48.1767559";"-2.7540052"
"186fc3adbc70c6cff3cdfc12e71f829873dde3a9";"Rue Saint-Germain, Matignon, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22550, France";"";"Rue Saint-Germain";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22550";"France";"48.5987892";"-2.2941376"
"cb75c58495bc8e5f663fd220aac8b5ab09f72c71";"Rue Saint-Pierre, Matignon, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22550, France";"";"Rue Saint-Pierre";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22550";"France";"48.5970559";"-2.2885826"
"c42f9201ca66dba19e76694798e932d98c98b560";"22, Rue de l'Église, Crec'h an Nerven, Pabu, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22200, France";"22";"Rue de l'Église";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22200";"France";"48.58584";"-3.136065"
