"832b45a3290f50f42205d33016f9436ff332645d";"Rue Haute, Blannay, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89200, France";"";"Rue Haute";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89200";"France";"47.5285217";"3.7804861"
"70be439b765214ab88149ed048f6414fb13f5783";"2, Place Émile Blondeau, Brienon-sur-Armançon, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89210, France";"2";"Place Émile Blondeau";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89210";"France";"47.9919476";"3.6170992"
"83e820d118cada170fc42d47763f6c222359164b";"Hôtel du Cheval Blanc, 38, Rue du Général de Gaulle, Cerisiers, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89320, France";"38";"Rue du Général de Gaulle";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89320";"France";"48.1319687";"3.4867894"
"82ec7b2c1785d99927a88d1fb9feb7d47b25c29f";"28, Rue Gaston Chausson, La Juliennerie, Le Grand Marchais, Chevillon, Charny Orée de Puisaye, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89120, France";"28";"Rue Gaston Chausson";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89120";"France";"47.920477";"3.1741"
"1c069da37c55355d531b82fd32c3828db50c64af";"680, Route de la Garenne, La Bonnerie, Bellevue, Dicy, Charny Orée de Puisaye, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89120, France";"680";"Route de la Garenne";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89120";"France";"47.933375";"3.106099"
"34d66ec0dabca74daff0f3b902f2384a00f28d25";"18, Rue de la Fontaine, Châtel-Censoir, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89660, France";"18";"Rue de la Fontaine";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89660";"France";"47.532765";"3.631931"
"e8a9f9266a280b16ed71ea7a07963e77b76ef5c6";"1, Rue du Patis, Châtel-Censoir, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89660, France";"1";"Rue du Patis";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89660";"France";"47.5336095";"3.6329333"
"db90f00a9b5ae41c0ebef9f946e2bf2c89213812";"2, Rue Saint-Martin, Cravant, Deux Rivières, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89460, France";"2";"Rue Saint-Martin";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89460";"France";"47.6827011";"3.6907255"
"5c06fb1e13a6246cc7110e78e2b80e49e3ae6916";"2, Chemin sous Champeaux, Dissangis, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89440, France";"2";"Chemin sous Champeaux";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89440";"France";"47.595696";"3.9847394"
"2f2512745bd6f53b7c47f7d66831da18339c8a0a";"5, Rue Gaston Corgibet, Fontaine-la-Gaillarde, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89100, France";"5";"Rue Gaston Corgibet";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89100";"France";"48.221037";"3.379616"
"a8a85c08bca39d07c48e8d937d295c8570dd54e2";"Route de Briare, Villemer, Valravillon, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89113, France";"";"Route de Briare";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89113";"France";"47.9160601";"3.4753328"
"5d3ec1d35e933f18024edc7ff74f908747afd2e7";"Rue du Parc, Neuilly, Valravillon, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89113, France";"";"Rue du Parc";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89113";"France";"47.9161503";"3.4391898"
"449410dde99fcfd2da45cbee703fda959d334a43";"Grande Rue, Neuilly, Valravillon, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89113, France";"";"Grande Rue";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89113";"France";"47.9184208";"3.4393676"
"9d92700c0a36023adef41496875c991fc60bcf4b";"24, Rue des Vaux Marins, Guillon, Guillon-Terre-Plaine, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89420, France";"24";"Rue des Vaux Marins";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89420";"France";"47.514334";"4.094547"
"b63ea5b2c1c8cd32b608e21803dcd87e22dbfc93";"Quai Henri Ragobert, Joigny, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89300, France";"";"Quai Henri Ragobert";"Joigny";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89300";"France";"47.9816437";"3.3961601"
"0fb114ee3c66616ba93e1be3864e206c15bb6e3e";"Place des Innocents, Joigny, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89300, France";"";"Place des Innocents";"Joigny";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89300";"France";"47.983256350000005";"3.395650881525661"
"f802aa53f35b264292437d45491d69f766dc8066";"Grande Rue, La Chapelle-sur-Oreuse, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89260, France";"";"Grande Rue";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89260";"France";"48.2902279";"3.3069426"
"3edce1e1f4e36a075488702b898ff7a3d9aa0ca1";"7, Rue de l'Église, Lucy-sur-Cure, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89270, France";"7";"Rue de l'Église";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89270";"France";"47.6290299";"3.742987"
"7b0b3f4d04a32ae32885f84f7824ef5afa260d99";"14, Rue de l'Abreuvoir, Lucy-sur-Yonne, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89480, France";"14";"Rue de l'Abreuvoir";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89480";"France";"47.524872";"3.582618"
"200a6663adda0d5495dd0a6ce28ee037f38ffc66";"Avenue Édouard Branly, Parc d'activités du Canal de Bourgogne, Migennes, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89400, France";"";"Avenue Édouard Branly";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89400";"France";"47.9723314";"3.5435046"
"d1f4975c6a8cedb4914eaedfb84256df9aac04fc";"Place François Mitterrand, Migennes, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89400, France";"";"Place François Mitterrand";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89400";"France";"47.9623247";"3.513098"
"319670a9078e781f7601cfe1c8331e7b3520d565";"Grande Rue, Richebourg, Môlay, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89310, France";"";"Grande Rue";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89310";"France";"47.7357849";"3.9401609"
"f07afdb714c67d431f68edefade0b1332eaca632";"11 A, Rue de l'Yonne, La Garenne, Monéteau, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89470, France";"11 A";"Rue de l'Yonne";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89470";"France";"47.84676";"3.5756115"
"15e3368f0e699940ba038e593e875513d8e39aba";"7, Place de l'Église, Montigny-la-Resle, Auxerre, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89230, France";"7";"Place de l'Église";"";"Auxerre";"Yonne";"Bourgogne-Franche-Comté";"89230";"France";"47.8652028";"3.6808886"
"eafc3c6eaebb9e8a9446019f33735dad00f31aed";"28, Route des Puits, Ru Couvert, Les Puits, Paron, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89100, France";"28";"Route des Puits";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89100";"France";"48.1884614";"3.2409875"
"481d74adeaacddd0fb8094f147ca13ac8649449e";"11, Grande Rue, Passy, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89510, France";"11";"Grande Rue";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89510";"France";"48.110097";"3.303175"
"9213f87e9b762865406b739b5494e6ee7df78647";"5 bis, Route de Genouilly, Provency, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89200, France";"5 bis";"Route de Genouilly";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89200";"France";"47.5461991";"3.9578775"
"7fc6f9adb65fda05062f1020ab657f242ed54517";"21, Place de l'Église, La Guinguette, Quarré-les-Tombes, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89630, France";"21";"Place de l'Église";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89630";"France";"47.3682393";"3.996358"
"f5b5c53a4620077c7a77d17111869f2cc841e431";"Route de Châtillon, Ravières, Avallon, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89390, France";"";"Route de Châtillon";"";"Avallon";"Yonne";"Bourgogne-Franche-Comté";"89390";"France";"47.736236";"4.2328979"
"30ec0ac572bde5447489e867e265baa08812fc68";"Route Nationale, Saint-Aubin-sur-Yonne, Sens, Yonne, Bourgogne-Franche-Comté, France métropolitaine, 89300, France";"";"Route Nationale";"";"Sens";"Yonne";"Bourgogne-Franche-Comté";"89300";"France";"48.0013689";"3.3456205"
