"ff76fcdd69d4e1a017b4d4e1801299bffcfb7da9";"Rue du Lavoir, Chatoillenot, Le Val-d'Esnoms, Langres, Haute-Marne, Grand Est, France métropolitaine, 52190, France";"";"Rue du Lavoir";"";"Langres";"Haute-Marne";"Grand Est";"52190";"France";"47.6838502";"5.2471911"
"f06af419ab3dc341d2c27a63ec93accdcdb714f3";"Place Eugène Pocard, Pont-la-Ville, Chaumont, Haute-Marne, Grand Est, France métropolitaine, 52120, France";"";"Place Eugène Pocard";"";"Chaumont";"Haute-Marne";"Grand Est";"52120";"France";"48.0828283";"4.8906046"
"f409fbc9557d1051a24bdffba06458d57b33087e";"Rue Papillon, Droyes, Rives Dervoises, Saint-Dizier, Haute-Marne, Grand Est, France métropolitaine, 52220, France";"";"Rue Papillon";"";"Saint-Dizier";"Haute-Marne";"Grand Est";"52220";"France";"48.5118696";"4.6988427"
"2f341b819b982a8ad2ec695bb350e6aba3e8aaa3";"Impasse de l'Aye, Tronchoy, Rolampont, Langres, Haute-Marne, Grand Est, France métropolitaine, 52260, France";"";"Impasse de l'Aye";"";"Langres";"Haute-Marne";"Grand Est";"52260";"France";"47.9535987";"5.3388677"
"95221355ea218d223909346556ce33e9226c9ef5";"Rue du Docteur Mougeot, Site de l'Ancien Hôpital, Centre-Ville, Saint-Dizier, Haute-Marne, Grand Est, France métropolitaine, 52100, France";"";"Rue du Docteur Mougeot";"Saint-Dizier";"Saint-Dizier";"Haute-Marne";"Grand Est";"52100";"France";"48.6365512";"4.9489916"
"9b8c624ee6a241b0b6f4555d42b49cd962f5dc08";"Rue du Couvent, Courcelles-sur-Aujon, Saint-Loup-sur-Aujon, Langres, Haute-Marne, Grand Est, France métropolitaine, 52210, France";"";"Rue du Couvent";"";"Langres";"Haute-Marne";"Grand Est";"52210";"France";"47.8894951";"5.090959"
"d75b976e7a19164cf9537a00249981dbe8583348";"La Petite Saison, Saint-Urbain-sur-Marne, Saint-Urbain-Maconcourt, Saint-Dizier, Haute-Marne, Grand Est, France métropolitaine, 52300, France";"";"";"";"Saint-Dizier";"Haute-Marne";"Grand Est";"52300";"France";"48.4163465";"5.1573376"
"4fed30af61c1b2be7f52179dfd604cda4d0d7a25";"Grande Rue, Sexfontaines, Chaumont, Haute-Marne, Grand Est, France métropolitaine, 52330, France";"";"Grande Rue";"";"Chaumont";"Haute-Marne";"Grand Est";"52330";"France";"48.200128";"5.0364696"
"9832f70878450e6ad5d043883245c196439c964c";"Rue Principale, Treix, Chaumont, Haute-Marne, Grand Est, France métropolitaine, 52000, France";"";"Rue Principale";"";"Chaumont";"Haute-Marne";"Grand Est";"52000";"France";"48.1470547";"5.1871818"
"1077a687cd2b0d7a621db944cc3f6bc014311cc5";"32, Grande Rue, Villiers-le-Sec, Chaumont, Haute-Marne, Grand Est, France métropolitaine, 52000, France";"32";"Grande Rue";"";"Chaumont";"Haute-Marne";"Grand Est";"52000";"France";"48.1083846";"5.0653041"
